-480.0013564748438,"{'num_cores': 4.0, 'freq': 1.4502567052841187, 'mem_type': 2.0, 'mem_size': 512.0}",[581908.9375906 205204.4063859 210078.4063859]
-32.42269520207624,"{'num_cores': 9.0, 'freq': 0.5062918066978455, 'mem_type': 1.0, 'mem_size': 64.0}",[582110.95017421 205287.92526132 210170.92526132]
-96.00547916863593,"{'num_cores': 4.0, 'freq': 2.2281017303466797, 'mem_type': 0.0, 'mem_size': 128.0}",[582503.40637767 205430.60956651 210317.60956651]
-32.031406554916664,"{'num_cores': 3.0, 'freq': 2.1049089431762695, 'mem_type': 2.0, 'mem_size': 64.0}",[582702.61619556 205506.92429334 210396.92429334]
-480.02718393338307,"{'num_cores': 9.0, 'freq': 1.6880464553833008, 'mem_type': 2.0, 'mem_size': 512.0}",[584250.99228847 206041.98843271 210940.98843271]
-224.002410588343,"{'num_cores': 4.0, 'freq': 1.7172467708587646, 'mem_type': 0.0, 'mem_size': 256.0}",[585026.42678201 206311.14017302 211214.14017302]
-480.05438757781155,"{'num_cores': 11.0, 'freq': 0.5117014050483704, 'mem_type': 0.0, 'mem_size': 512.0}",[586574.45018482 206846.67527723 211760.67527723]
-32.265092748864234,"{'num_cores': 8.0, 'freq': 2.1902894973754883, 'mem_type': 2.0, 'mem_size': 0.0}",[586586.83076382 206869.24614573 211791.24614573]
-32.09626644696802,"{'num_cores': 6.0, 'freq': 0.9181867837905884, 'mem_type': 0.0, 'mem_size': 64.0}",[586786.66713738 206948.00070608 211876.00070608]
-480.0043390896088,"{'num_cores': 2.0, 'freq': 1.593127965927124, 'mem_type': 1.0, 'mem_size': 512.0}",[588327.85339332 207468.78008997 212398.78008997]
-480.01789388433394,"{'num_cores': 8.0, 'freq': 2.4224324226379395, 'mem_type': 2.0, 'mem_size': 512.0}",[589876.69825816 208004.04738724 212942.04738724]
-96.20158489866384,"{'num_cores': 10.0, 'freq': 0.6790393590927124, 'mem_type': 0.0, 'mem_size': 128.0}",[590272.05633688 208154.08450532 213102.08450532]
-224.05864824382272,"{'num_cores': 9.0, 'freq': 1.4728825092315674, 'mem_type': 2.0, 'mem_size': 256.0}",[591052.0021019  208432.50315285 213389.50315285]
-480.037579947489,"{'num_cores': 10.0, 'freq': 1.7204256057739258, 'mem_type': 1.0, 'mem_size': 512.0}",[592601.44295311 208969.66442966 213936.66442966]
-480.01077739718505,"{'num_cores': 1.0, 'freq': 1.411427617073059, 'mem_type': 0.0, 'mem_size': 512.0}",[594141.26580834 209487.89871252 214455.89871252]
-96.02691116502325,"{'num_cores': 6.0, 'freq': 2.409472703933716, 'mem_type': 2.0, 'mem_size': 128.0}",[594536.08475375 209635.12713063 214609.12713063]
-224.02392378979837,"{'num_cores': 7.0, 'freq': 2.847602605819702, 'mem_type': 0.0, 'mem_size': 256.0}",[595316.77995896 209913.66993845 214894.66993845]
-96.09254398700695,"{'num_cores': 8.0, 'freq': 2.881481647491455, 'mem_type': 2.0, 'mem_size': 128.0}",[595714.54292226 210066.31438339 215055.31438339]
-224.10951081489145,"{'num_cores': 11.0, 'freq': 2.2698845863342285, 'mem_type': 1.0, 'mem_size': 256.0}",[596498.08269143 210351.12403715 215351.12403715]
-32.55831067618897,"{'num_cores': 10.0, 'freq': 2.208791971206665, 'mem_type': 1.0, 'mem_size': 64.0}",[596704.50027537 210441.75041306 215451.75041306]
-32.57748412178191,"{'num_cores': 10.0, 'freq': 2.540806531906128, 'mem_type': 0.0, 'mem_size': 64.0}",[596911.58188844 210533.37283266 215553.37283266]
-480.05233686923265,"{'num_cores': 11.0, 'freq': 1.5038814544677734, 'mem_type': 2.0, 'mem_size': 512.0}",[598461.58965135 211071.88447702 216102.88447702]
-32.02059072051351,"{'num_cores': 4.0, 'freq': 2.5641188621520996, 'mem_type': 2.0, 'mem_size': 64.0}",[598662.71788907 211151.57683361 216186.57683361]
-1.0275602740655025,"{'num_cores': 4.0, 'freq': 1.7636102437973022, 'mem_type': 2.0, 'mem_size': 32.0}",[598766.24510956 211196.86766434 216235.86766434]
-480.0106555737962,"{'num_cores': 7.0, 'freq': 2.4790244102478027, 'mem_type': 0.0, 'mem_size': 512.0}",[600314.20315838 211730.30473757 216776.30473757]
-224.03736382084313,"{'num_cores': 8.0, 'freq': 1.1395421028137207, 'mem_type': 1.0, 'mem_size': 256.0}",[601092.48224258 212005.72336388 217059.72336388]
-480.00288718603474,"{'num_cores': 5.0, 'freq': 2.8784685134887695, 'mem_type': 2.0, 'mem_size': 512.0}",[602639.23917961 212536.35876942 217595.35876942]
-96.05278247295247,"{'num_cores': 7.0, 'freq': 2.3701632022857666, 'mem_type': 0.0, 'mem_size': 128.0}",[603034.97950602 212685.46925902 217751.46925902]
-224.00640473695896,"{'num_cores': 3.0, 'freq': 0.6327534317970276, 'mem_type': 1.0, 'mem_size': 256.0}",[603807.24501288 212949.36751932 218018.36751932]
-224.0026310827012,"{'num_cores': 4.0, 'freq': 1.5772329568862915, 'mem_type': 2.0, 'mem_size': 256.0}",[604582.39947879 213218.09921819 218291.09921819]
-6.106588374913107,"{'num_cores': 10.0, 'freq': 2.538907766342163, 'mem_type': 0.0, 'mem_size': 32.0}",[604693.47729433 213277.71594149 218360.71594149]
-32.145498497059876,"{'num_cores': 7.0, 'freq': 2.577125310897827, 'mem_type': 1.0, 'mem_size': 64.0}",[604897.63154495 213363.44731742 218453.44731742]
-224.01150420406205,"{'num_cores': 2.0, 'freq': 2.3924484252929688, 'mem_type': 0.0, 'mem_size': 256.0}",[605672.4164418 213630.6246627 218722.6246627]
-480.01171662136875,"{'num_cores': 1.0, 'freq': 0.8828188180923462, 'mem_type': 0.0, 'mem_size': 512.0}",[607211.18207943 214147.27311915 219240.27311915]
-5.167205296275104,"{'num_cores': 9.0, 'freq': 2.8366663455963135, 'mem_type': 0.0, 'mem_size': 32.0}",[607321.85541213 214205.78311819 219307.78311819]
-480.00273111553605,"{'num_cores': 4.0, 'freq': 0.7264701128005981, 'mem_type': 0.0, 'mem_size': 512.0}",[608863.30835235 214727.96252853 219833.96252853]
-224.02034791998884,"{'num_cores': 1.0, 'freq': 1.6589982509613037, 'mem_type': 1.0, 'mem_size': 256.0}",[609635.62634885 214990.93952328 220097.93952328]
-224.0054705271231,"{'num_cores': 3.0, 'freq': 1.328564167022705, 'mem_type': 2.0, 'mem_size': 256.0}",[610409.28347719 215256.92521578 220366.92521578]
-224.02389307325987,"{'num_cores': 1.0, 'freq': 1.160555124282837, 'mem_type': 2.0, 'mem_size': 256.0}",[611180.60458744 215518.40688115 220629.40688115]
-224.00224571521898,"{'num_cores': 5.0, 'freq': 1.9219906330108643, 'mem_type': 1.0, 'mem_size': 256.0}",[611957.4485687  215790.17285305 220906.17285305]
-33.00282425386017,"{'num_cores': 12.0, 'freq': 2.431750774383545, 'mem_type': 0.0, 'mem_size': 64.0}",[612166.31207025 215885.46810538 221013.46810538]
-224.0835061523349,"{'num_cores': 10.0, 'freq': 1.3536800146102905, 'mem_type': 2.0, 'mem_size': 256.0}",[612947.01943028 216165.52914542 221303.52914542]
-224.02341926198693,"{'num_cores': 7.0, 'freq': 1.2983036041259766, 'mem_type': 2.0, 'mem_size': 256.0}",[613724.61603749 216439.42405623 221584.42405623]
-32.1635425164226,"{'num_cores': 7.0, 'freq': 2.70247220993042, 'mem_type': 2.0, 'mem_size': 64.0}",[613929.02098191 216525.53147286 221677.53147286]
-32.06294090491971,"{'num_cores': 6.0, 'freq': 1.8206136226654053, 'mem_type': 1.0, 'mem_size': 64.0}",[614130.66220915 216606.99331373 221764.99331373]
-32.04692070561851,"{'num_cores': 5.0, 'freq': 0.9974399209022522, 'mem_type': 0.0, 'mem_size': 64.0}",[614329.65708899 216683.98563349 221846.98563349]
-96.01046726785172,"{'num_cores': 3.0, 'freq': 1.90087890625, 'mem_type': 2.0, 'mem_size': 128.0}",[614720.45884681 216823.68827021 221989.68827021]
-480.0260931767686,"{'num_cores': 9.0, 'freq': 1.7761014699935913, 'mem_type': 1.0, 'mem_size': 512.0}",[616269.01104975 217359.01657462 222534.01657462]
-480.0181544613454,"{'num_cores': 8.0, 'freq': 1.3453149795532227, 'mem_type': 0.0, 'mem_size': 512.0}",[617815.70167971 217891.05251956 223074.05251956]
-480.0051254914971,"{'num_cores': 6.0, 'freq': 1.040574073791504, 'mem_type': 1.0, 'mem_size': 512.0}",[619359.78282785 218418.17424178 223607.17424178]
-224.00607229700393,"{'num_cores': 3.0, 'freq': 1.1512209177017212, 'mem_type': 2.0, 'mem_size': 256.0}",[620133.08526969 218683.62790453 223875.62790453]
-224.1492426545355,"{'num_cores': 12.0, 'freq': 0.627781867980957, 'mem_type': 0.0, 'mem_size': 256.0}",[620914.34083343 218965.51125014 224169.51125014]
-96.08906799333363,"{'num_cores': 8.0, 'freq': 0.9469150900840759, 'mem_type': 1.0, 'mem_size': 128.0}",[621308.23466361 219112.35199541 224324.35199541]
-32.15338187966437,"{'num_cores': 7.0, 'freq': 2.916496753692627, 'mem_type': 1.0, 'mem_size': 64.0}",[621513.06765711 219199.10148567 224418.10148567]
-32.79335080960943,"{'num_cores': 11.0, 'freq': 0.8151551485061646, 'mem_type': 0.0, 'mem_size': 64.0}",[621717.69796741 219287.54695112 224517.54695112]
-480.0186066505718,"{'num_cores': 8.0, 'freq': 2.9288330078125, 'mem_type': 2.0, 'mem_size': 512.0}",[623267.55563343 219824.33345014 225062.33345014]
-224.00897132803348,"{'num_cores': 6.0, 'freq': 2.1386919021606445, 'mem_type': 1.0, 'mem_size': 256.0}",[624045.83301723 220098.74952585 225342.74952585]
-32.40370351390577,"{'num_cores': 9.0, 'freq': 2.001190423965454, 'mem_type': 0.0, 'mem_size': 64.0}",[624250.83539808 220186.75309712 225439.75309712]
-224.03868074422385,"{'num_cores': 8.0, 'freq': 2.5748648643493652, 'mem_type': 0.0, 'mem_size': 256.0}",[625031.98512781 220466.47769171 225727.47769171]
-224.08323836665332,"{'num_cores': 10.0, 'freq': 1.454365611076355, 'mem_type': 2.0, 'mem_size': 256.0}",[625812.89385903 220746.84078854 226017.84078854]
-224.00399128060096,"{'num_cores': 4.0, 'freq': 2.8877553939819336, 'mem_type': 2.0, 'mem_size': 256.0}",[626590.66936982 221019.50405473 226294.50405473]
-224.0580589160484,"{'num_cores': 9.0, 'freq': 1.8826746940612793, 'mem_type': 2.0, 'mem_size': 256.0}",[627371.4347192  221299.15207881 226583.15207881]
-224.02010750080294,"{'num_cores': 1.0, 'freq': 2.092545509338379, 'mem_type': 1.0, 'mem_size': 256.0}",[628144.61981022 221563.42971534 226848.42971534]
-480.0380188452747,"{'num_cores': 10.0, 'freq': 2.7067792415618896, 'mem_type': 1.0, 'mem_size': 512.0}",[629696.03336871 222103.55005306 227398.55005306]
-480.0275256277594,"{'num_cores': 9.0, 'freq': 1.3478034734725952, 'mem_type': 0.0, 'mem_size': 512.0}",[631243.72897565 222637.59346348 227941.59346348]
-8.148296711920754,"{'num_cores': 12.0, 'freq': 0.8190091848373413, 'mem_type': 2.0, 'mem_size': 32.0}",[631353.36699402 222696.05049103 228012.05049103]
-224.01261531624357,"{'num_cores': 2.0, 'freq': 1.192645788192749, 'mem_type': 0.0, 'mem_size': 256.0}",[632125.7522856 222959.6284284 228277.6284284]
-96.26193990505634,"{'num_cores': 11.0, 'freq': 1.399105429649353, 'mem_type': 2.0, 'mem_size': 128.0}",[632523.55049646 223113.82574469 228442.82574469]
-480.0060736726857,"{'num_cores': 2.0, 'freq': 2.91146183013916, 'mem_type': 0.0, 'mem_size': 512.0}",[634067.37342012 223638.56013018 228969.56013018]
-32.406279711674166,"{'num_cores': 9.0, 'freq': 1.5913867950439453, 'mem_type': 2.0, 'mem_size': 64.0}",[634271.55619371 223725.33429056 229065.33429056]
-224.11379512703112,"{'num_cores': 11.0, 'freq': 2.996577262878418, 'mem_type': 2.0, 'mem_size': 256.0}",[635056.54934824 224012.32402235 229363.32402235]
-32.41007332174963,"{'num_cores': 9.0, 'freq': 2.642536163330078, 'mem_type': 2.0, 'mem_size': 0.0}",[635070.83442056 224038.25163084 229398.25163084]
-480.00210324224963,"{'num_cores': 3.0, 'freq': 2.1382641792297363, 'mem_type': 0.0, 'mem_size': 512.0}",[636614.11094892 224562.66642338 229925.66642338]
-32.06482284030014,"{'num_cores': 6.0, 'freq': 1.6090220212936401, 'mem_type': 1.0, 'mem_size': 64.0}",[636815.32899296 224643.49348944 230012.49348944]
-224.01235933794786,"{'num_cores': 2.0, 'freq': 1.2671042680740356, 'mem_type': 2.0, 'mem_size': 256.0}",[637587.8632015  224907.29480225 230278.29480225]
-480.0020961750572,"{'num_cores': 5.0, 'freq': 1.8889484405517578, 'mem_type': 2.0, 'mem_size': 512.0}",[639132.64109838 225434.96164757 230810.96164757]
-96.00005654864499,"{'num_cores': 4.0, 'freq': 1.8958014249801636, 'mem_type': 1.0, 'mem_size': 128.0}",[639524.43270123 225576.64905185 230956.64905185]
-224.02469735746155,"{'num_cores': 7.0, 'freq': 0.9679989814758301, 'mem_type': 2.0, 'mem_size': 256.0}",[640301.36869919 225849.55304879 231236.55304879]
-96.02609151423744,"{'num_cores': 6.0, 'freq': 1.8987503051757812, 'mem_type': 0.0, 'mem_size': 128.0}",[640695.1661998  225995.24929971 231388.24929971]
-480.00185714443273,"{'num_cores': 3.0, 'freq': 2.8847949504852295, 'mem_type': 1.0, 'mem_size': 512.0}",[642239.9357897  226521.90368456 231917.90368456]
-480.0036972214208,"{'num_cores': 5.0, 'freq': 0.755272626876831, 'mem_type': 0.0, 'mem_size': 512.0}",[643782.44633496 227046.16950244 232447.16950244]
-224.10988039808248,"{'num_cores': 11.0, 'freq': 1.5116435289382935, 'mem_type': 1.0, 'mem_size': 256.0}",[644564.46962202 227328.70443302 232740.70443302]
-96.04852187467301,"{'num_cores': 7.0, 'freq': 1.435593843460083, 'mem_type': 1.0, 'mem_size': 128.0}",[644958.3408097  227475.01121455 232894.01121455]
-224.02327601210422,"{'num_cores': 7.0, 'freq': 2.6543662548065186, 'mem_type': 2.0, 'mem_size': 256.0}",[645738.64954221 227752.97431332 233178.97431332]
-224.0025871184248,"{'num_cores': 5.0, 'freq': 1.6012071371078491, 'mem_type': 1.0, 'mem_size': 256.0}",[646514.85195649 228023.77793473 233454.77793473]
-96.19268513396416,"{'num_cores': 10.0, 'freq': 1.8192424774169922, 'mem_type': 0.0, 'mem_size': 128.0}",[646912.49044144 228177.23566216 233618.23566216]
-96.02355278665007,"{'num_cores': 6.0, 'freq': 2.722972869873047, 'mem_type': 1.0, 'mem_size': 128.0}",[647307.93638718 228325.40458077 233772.40458077]
-224.1110862250988,"{'num_cores': 11.0, 'freq': 2.88259220123291, 'mem_type': 1.0, 'mem_size': 256.0}",[648092.70157158 228612.05235738 234070.05235738]
-32.264731293101725,"{'num_cores': 8.0, 'freq': 2.113513946533203, 'mem_type': 2.0, 'mem_size': 64.0}",[648296.92859948 228698.39289922 234164.39289922]
-480.00618396388654,"{'num_cores': 2.0, 'freq': 1.0321965217590332, 'mem_type': 2.0, 'mem_size': 512.0}",[649836.99299252 229217.48948878 234685.48948878]
-480.00163221452215,"{'num_cores': 4.0, 'freq': 1.2470533847808838, 'mem_type': 2.0, 'mem_size': 512.0}",[651379.48709929 229741.23064893 235213.23064893]
-224.00694339092868,"{'num_cores': 4.0, 'freq': 0.5471795201301575, 'mem_type': 2.0, 'mem_size': 256.0}",[652152.58145833 230006.8721875  235482.8721875 ]
-8.072741303330734,"{'num_cores': 12.0, 'freq': 2.411281108856201, 'mem_type': 0.0, 'mem_size': 32.0}",[652265.40402055 230070.10603082 235558.10603082]
-224.00602899911914,"{'num_cores': 4.0, 'freq': 0.6957653760910034, 'mem_type': 0.0, 'mem_size': 256.0}",[653038.7955513  230336.19332695 235828.19332695]
-96.00547180764657,"{'num_cores': 4.0, 'freq': 0.9750038981437683, 'mem_type': 1.0, 'mem_size': 128.0}",[653428.7455591  230475.11833864 235971.11833864]
-96.02730613740792,"{'num_cores': 2.0, 'freq': 1.5065184831619263, 'mem_type': 2.0, 'mem_size': 128.0}",[653817.75859606 230611.63789409 236109.63789409]
-96.0143045051021,"{'num_cores': 5.0, 'freq': 2.864100456237793, 'mem_type': 0.0, 'mem_size': 128.0}",[654212.48679698 230758.23019546 236261.23019546]
-224.00260150158218,"{'num_cores': 5.0, 'freq': 1.5932083129882812, 'mem_type': 1.0, 'mem_size': 256.0}",[654988.6732136 231029.0098204 236537.0098204]
-32.096230453988895,"{'num_cores': 6.0, 'freq': 0.5275838375091553, 'mem_type': 1.0, 'mem_size': 0.0}",[654995.72838128 231042.59257191 236556.59257191]
-96.03548259555232,"{'num_cores': 6.0, 'freq': 0.6531825065612793, 'mem_type': 0.0, 'mem_size': 128.0}",[655387.03474629 231184.55211943 236704.55211943]
-480.00573607950054,"{'num_cores': 6.0, 'freq': 2.7118070125579834, 'mem_type': 0.0, 'mem_size': 512.0}",[656934.45836031 231716.68754047 237242.68754047]
-32.078844076160465,"{'num_cores': 2.0, 'freq': 2.2285547256469727, 'mem_type': 2.0, 'mem_size': 64.0}",[657132.91546977 231791.37320465 237319.37320465]
-480.0060888839454,"{'num_cores': 2.0, 'freq': 0.6415576338768005, 'mem_type': 1.0, 'mem_size': 512.0}",[658672.19858503 232309.29787755 237839.29787755]
-96.04729415485349,"{'num_cores': 1.0, 'freq': 2.2876012325286865, 'mem_type': 1.0, 'mem_size': 128.0}",[659061.7737875  232446.16068125 237977.16068125]
-224.00503507697502,"{'num_cores': 3.0, 'freq': 2.505707263946533, 'mem_type': 0.0, 'mem_size': 256.0}",[659837.78520203 232715.67780304 238249.67780304]
-224.0383827302985,"{'num_cores': 8.0, 'freq': 1.5562248229980469, 'mem_type': 2.0, 'mem_size': 256.0}",[660616.89765167 232992.34647751 238534.34647751]
-224.0069163074681,"{'num_cores': 5.0, 'freq': 0.951880931854248, 'mem_type': 0.0, 'mem_size': 256.0}",[661391.80141354 233261.2021203  238808.2021203 ]
-480.0527973445179,"{'num_cores': 11.0, 'freq': 2.829601287841797, 'mem_type': 0.0, 'mem_size': 512.0}",[662944.46061611 233803.69092417 239361.69092417]
-224.05865040011287,"{'num_cores': 9.0, 'freq': 2.5280332565307617, 'mem_type': 0.0, 'mem_size': 256.0}",[663726.51668262 234085.27502394 239652.27502394]
-480.0511880279942,"{'num_cores': 11.0, 'freq': 1.6216785907745361, 'mem_type': 1.0, 'mem_size': 512.0}",[665276.76003981 234624.14005971 240202.14005971]
-96.13601468236628,"{'num_cores': 9.0, 'freq': 2.365128755569458, 'mem_type': 2.0, 'mem_size': 128.0}",[665674.49029732 234777.23544598 240364.23544598]
-224.0828881639752,"{'num_cores': 10.0, 'freq': 2.375190496444702, 'mem_type': 0.0, 'mem_size': 256.0}",[666457.24067831 235060.36101747 240657.36101747]
-480.0053978572355,"{'num_cores': 2.0, 'freq': 2.426581859588623, 'mem_type': 0.0, 'mem_size': 512.0}",[668000.09384203 235583.64076304 241182.64076304]
-480.0056477539221,"{'num_cores': 6.0, 'freq': 1.3504804372787476, 'mem_type': 0.0, 'mem_size': 512.0}",[669544.7948029  236111.69220436 241716.69220436]
-224.0027382208444,"{'num_cores': 5.0, 'freq': 1.5238378047943115, 'mem_type': 1.0, 'mem_size': 256.0}",[670320.84247851 236382.26371777 241992.26371777]
-224.0023735731721,"{'num_cores': 4.0, 'freq': 2.2517268657684326, 'mem_type': 2.0, 'mem_size': 256.0}",[671097.34593225 236653.01889837 242267.01889837]
-96.1360926084238,"{'num_cores': 9.0, 'freq': 1.61489999294281, 'mem_type': 2.0, 'mem_size': 128.0}",[671493.57573223 236803.86359835 242426.86359835]
-224.00065122062222,"{'num_cores': 4.0, 'freq': 2.5401363372802734, 'mem_type': 1.0, 'mem_size': 256.0}",[672270.65600491 237075.48400736 242702.48400736]
-224.0089390517556,"{'num_cores': 6.0, 'freq': 2.0691020488739014, 'mem_type': 1.0, 'mem_size': 256.0}",[673048.794209   237349.69131351 242982.69131351]
-96.01658149477161,"{'num_cores': 3.0, 'freq': 0.5221901535987854, 'mem_type': 1.0, 'mem_size': 128.0}",[673436.83858931 237485.25788397 243121.25788397]
-224.03835850803273,"{'num_cores': 8.0, 'freq': 1.5686266422271729, 'mem_type': 0.0, 'mem_size': 256.0}",[674215.9758426  237761.96376389 243405.96376389]
-32.24912283839416,"{'num_cores': 8.0, 'freq': 2.0769665241241455, 'mem_type': 1.0, 'mem_size': 64.0}",[674420.12977564 237848.19466347 243500.19466347]
-224.00283761834257,"{'num_cores': 4.0, 'freq': 2.520827293395996, 'mem_type': 0.0, 'mem_size': 256.0}",[675197.17143023 238119.75714535 243775.75714535]
-224.0830433933269,"{'num_cores': 10.0, 'freq': 1.5413755178451538, 'mem_type': 2.0, 'mem_size': 256.0}",[675978.25418127 238400.3812719  244066.3812719 ]
-224.01122259676265,"{'num_cores': 6.0, 'freq': 1.8331189155578613, 'mem_type': 2.0, 'mem_size': 256.0}",[676755.9204191  238673.88062865 244345.88062865]
-224.0047473216499,"{'num_cores': 3.0, 'freq': 1.6438783407211304, 'mem_type': 2.0, 'mem_size': 256.0}",[677530.20817578 238940.81226367 244615.81226367]
-96.25756116705762,"{'num_cores': 11.0, 'freq': 2.7197790145874023, 'mem_type': 1.0, 'mem_size': 128.0}",[677930.64773381 239098.97160071 244784.97160071]
-480.0010825588076,"{'num_cores': 5.0, 'freq': 2.1981353759765625, 'mem_type': 1.0, 'mem_size': 512.0}",[679476.04400456 239627.56600684 245318.56600684]
